7168,32.461679
8192,70.410137
1024,0.104029
2048,0.747435
3072,2.544915
4096,7.168573
5120,11.683154
6144,20.831331
7168,32.433934
8192,70.412429
1024,0.106001
2048,0.753921
3072,2.541909
4096,7.264824
5120,11.707603
6144,20.730055
7168,32.525061
8192,70.839294
1024,0.104622
2048,0.753853
3072,2.545778
4096,7.266865
5120,11.700869
6144,20.699945
7168,32.469411
8192,70.718801
1024,0.105394
2048,0.753865
3072,2.546647
4096,7.270362
5120,11.707604
6144,20.727514
7168,32.516501
8192,70.806927
1024,0.105479
2048,0.753958
3072,2.545193
4096,7.268787
5120,11.699183
6144,20.711635
7168,32.470335
8192,70.685929
1024,0.104094
2048,0.764031
3072,2.606916
4096,7.328744
5120,12.042596
6144,21.408350
7168,33.530783
8192,74.024864
1024,0.103916
2048,0.763988
3072,2.606846
4096,7.327268
5120,12.041662
6144,21.402448
7168,33.502967
8192,73.368387
1024,0.104018
2048,0.764014
3072,2.606426
4096,7.327151
5120,12.049068
6144,21.495049
7168,33.496614
8192,73.574527
1024,0.103891
2048,0.763983
3072,2.606617
4096,7.326953
5120,12.050128
6144,21.509062
7168,33.514445
8192,73.773667
1024,0.104055
2048,0.770494
3072,2.606779
4096,7.476230
5120,12.067992
6144,21.374751
7168,33.553251
8192,73.338970
1024,0.103973
2048,0.770419
3072,2.617431
4096,7.476391
5120,12.077369
6144,21.393859
7168,33.573212
8192,73.742574
1024,0.104042
2048,0.770442
3072,2.619134
4096,7.483207
5120,12.074734
6144,21.388317
7168,33.567482
8192,73.676472
1024,0.104076
2048,0.770647
3072,2.608205
4096,7.457405
5120,12.079298
6144,21.404096
7168,33.601045
8192,73.934851
1024,0.104104
2048,0.764039
3072,2.606711
4096,7.327335
5120,12.037162
6144,21.401878
7168,33.488648
8192,73.492659
1024,0.103941
2048,0.763992
3072,2.606775
4096,7.328166
5120,12.042423
6144,21.392923
7168,33.503528
8192,73.367195
1024,0.104048
2048,0.763918
3072,2.606442
4096,7.327143
5120,12.052633
6144,21.494959
7168,33.518607
8192,73.830988
1024,0.103940
2048,0.764019
3072,2.606774
4096,7.327483
5120,12.037451
6144,21.500320
7168,33.483396
8192,73.331904
1024,0.104032
2048,0.770473
3072,2.606788
4096,7.477068
5120,12.068669
6144,21.372544
7168,33.547424
8192,73.298126
1024,0.103972
2048,0.770362
3072,2.617813
4096,7.639885
5120,12.078411
6144,21.375194
7168,33.572426
8192,73.804701
1024,0.104015
2048,0.770394
3072,2.619244
4096,7.380929
5120,12.071639
6144,21.367255
7168,33.537728
8192,73.412768
1024,0.104055
2048,0.770317
3072,2.607920
4096,7.378809
5120,12.067628
6144,21.391942
7168,33.568645
8192,73.832576
1024,0.104122
2048,0.764128
3072,2.606910
4096,7.327951
5120,12.048487
6144,21.403046
7168,33.509531
8192,73.625021
1024,0.103961
2048,0.764132
3072,2.606992
4096,7.374589
5120,12.040506
6144,21.395233
7168,33.518849
8192,73.592134
1024,0.104096
2048,0.764129
3072,2.607116
4096,7.328642
5120,12.044773
6144,21.500549
7168,33.520208
8192,73.819236
1024,0.103975
2048,0.764148
3072,2.606954
4096,7.327996
5120,12.044705
6144,21.493661
7168,33.524584
8192,73.602876
1024,0.104052
2048,0.770670
3072,2.607257
4096,7.374752
5120,12.075536
6144,21.402821
7168,33.574160
8192,73.904327
1024,0.103934
2048,0.770570
3072,2.617633
4096,7.375886
5120,12.076901
6144,21.391974
7168,33.558030
8192,73.611731
1024,0.104061
2048,0.770496
3072,2.619193
4096,7.379582
5120,12.069428
6144,21.358793
7168,33.535746
8192,73.343327
1024,0.104062
2048,0.770424
3072,2.607886
4096,7.384360
5120,12.071431
6144,21.390388
7168,33.558717
8192,73.508932
1024,0.104093
2048,0.756404
3072,2.581128
4096,7.250903
5120,11.905991
6144,21.131213
7168,33.077417
8192,70.796915
1024,0.103956
2048,0.756384
3072,2.580980
4096,7.252616
5120,11.904282
6144,21.132661
7168,33.080975
8192,70.786739
1024,0.104015
2048,0.756355
3072,2.581059
4096,7.252088
5120,11.910967
6144,21.230620
7168,33.081645
8192,70.799969
1024,0.103973
2048,0.756410
3072,2.580851
4096,7.252655
5120,11.905458
6144,21.230115
7168,33.076338
8192,70.791731
1024,0.104066
2048,0.762743
3072,2.580837
4096,7.300019
5120,11.931440
6144,21.106553
7168,33.130991
8192,70.817806
1024,0.103993
2048,0.762801
3072,2.591548
4096,7.300357
5120,11.934199
6144,21.104947
7168,33.125394
8192,70.806505
1024,0.104039
2048,0.762725
3072,2.592870
4096,7.304320
5120,11.931921
6144,21.110473
7168,33.127439
8192,70.796887
1024,0.104082
2048,0.762767
3072,2.581873
4096,7.303716
5120,11.932320
6144,21.112234
7168,33.132636
8192,70.792683
1024,0.098698
2048,0.795255
3072,2.672111
4096,6.963276
5120,12.134078
6144,22.441013
7168,33.931507
8192,75.233245
1024,0.097797
2048,0.794735
3072,2.672205
4096,6.932559
5120,12.129836
6144,22.419529
7168,33.924960
8192,75.107477
1024,0.098484
2048,0.795283
3072,2.674031
4096,6.931907
5120,12.124848
6144,22.797860
7168,33.931191
8192,75.213780
1024,0.097359
2048,0.794694
3072,2.674701
4096,6.932937
5120,12.133137
6144,22.824889
7168,33.953303
8192,75.486028
1024,0.098315
2048,0.796609
3072,2.674550
4096,6.958002
5120,12.131839
6144,22.049253
7168,33.907456
8192,75.112460
1024,0.097595
2048,0.796588
3072,2.675177
4096,6.940930
5120,12.133466
6144,22.073365
7168,33.964690
8192,75.522688
1024,0.098198
2048,0.796502
3072,2.674941
4096,6.987057
5120,12.136435
6144,22.053142
7168,33.907008
8192,75.411815
1024,0.097998
2048,0.796466
3072,2.675133
4096,6.946954
5120,12.141762
6144,22.071508
7168,33.948412
8192,75.684696
1024,0.098734
2048,0.795303
3072,2.672146
4096,6.946309
5120,12.136897
6144,22.445455
7168,33.939359
8192,75.489716
1024,0.097755
2048,0.794762
3072,2.672167
4096,6.932691
5120,12.136894
6144,22.440713
7168,33.937338
8192,75.556493
1024,0.098521
2048,0.795333
3072,2.674132
4096,6.932164
5120,12.130859
6144,22.801870
7168,33.904411
8192,75.080682
1024,0.097346
2048,0.794657
3072,2.674567
4096,6.931609
5120,12.134557
6144,22.814109
7168,33.946682
8192,75.382131
1024,0.098364
2048,0.796623
3072,2.674622
4096,6.941083
5120,12.137863
6144,22.068137
7168,33.953189
8192,75.567335
1024,0.097563
2048,0.796553
3072,2.675043
4096,6.994355
5120,12.126170
6144,22.054651
7168,33.918872
8192,75.288788
1024,0.098227
2048,0.796538
3072,2.675067
4096,6.962093
5120,12.139063
6144,22.065035
7168,33.960088
8192,75.562113
1024,0.097991
2048,0.796419
3072,2.675042
4096,6.964296
5120,12.139439
6144,22.072387
7168,33.948353
8192,75.506068
1024,0.098743
2048,0.795252
3072,2.672550
4096,6.957060
5120,12.130648
6144,22.438542
7168,33.913217
8192,75.125973
1024,0.097795
2048,0.794711
3072,2.672167
4096,6.932782
5120,12.134444
6144,22.448413
7168,33.945215
8192,75.304888
1024,0.098562
2048,0.795521
3072,2.674245
4096,6.932876
5120,12.133693
6144,22.812498
7168,33.931860
8192,75.229797
1024,0.097435
2048,0.794781
3072,2.674988
4096,6.944645
5120,12.141486
6144,22.826078
7168,33.944032
8192,75.560465
1024,0.098374
2048,0.796621
3072,2.674674
4096,6.957502
5120,12.132580
6144,22.102517
7168,33.931666
8192,75.095094
1024,0.097603
2048,0.796561
3072,2.675093
4096,6.949783
5120,12.130775
6144,22.047711
7168,33.934122
8192,75.156614
1024,0.098239
2048,0.796397
3072,2.674941
4096,6.947526
5120,12.139270
6144,22.062426
7168,33.926635
8192,75.469159
1024,0.097905
2048,0.796471
3072,2.675199
4096,6.946823
5120,12.132130
6144,22.053228
7168,33.926730
8192,75.115789
1024,0.098742
2048,0.795263
3072,2.672047
4096,6.931467
5120,12.134738
6144,22.435989
7168,33.932361
8192,75.474870
1024,0.097807
2048,0.794769
3072,2.672483
4096,6.932740
5120,12.134988
6144,22.450774
7168,33.937881
8192,75.284020
1024,0.098509
2048,0.795373
3072,2.674007
4096,6.946284
5120,12.131539
6144,23.240864
7168,33.915770
8192,75.132231
1024,0.097324
2048,0.794645
3072,2.674408
4096,6.930333
5120,12.131023
6144,22.798188
7168,33.905722
8192,75.033744
1024,0.098383
2048,0.796613
3072,2.674543
4096,6.959257
5120,12.132364
6144,22.078903
7168,33.914058
8192,75.089125
1024,0.097574
2048,0.796598
3072,2.675555
4096,6.959653
5120,12.125500
6144,22.057583
7168,33.939988
8192,75.361748
1024,0.098165
2048,0.796489
3072,2.674949
4096,6.947767
5120,12.140339
6144,22.205195
7168,33.934543
8192,75.673640
1024,0.097986
2048,0.796486
3072,2.675159
4096,6.964628
5120,12.140216
6144,22.058736
7168,33.942170
8192,75.560893
1024,0.094421
2048,0.787637
3072,2.659209
4096,7.022467
5120,12.122967
6144,22.430794
7168,33.878385
8192,75.269338
1024,0.094260
2048,0.787597
3072,2.659224
4096,7.069604
5120,12.120869
6144,22.430061
7168,33.868166
8192,75.317299
1024,0.094385
2048,0.787577
3072,2.661727
4096,6.986366
5120,12.117480
6144,22.500395
7168,33.845209
8192,74.848820
1024,0.094169
2048,0.787592
3072,2.662216
4096,7.046081
5120,12.124317
6144,22.433940
7168,33.863428
8192,75.201616
1024,0.094326
2048,0.788374
3072,2.663960
4096,6.985920
5120,12.116303
6144,22.084061
7168,33.876107
8192,74.811622
1024,0.094195
2048,0.788599
3072,2.664475
4096,7.026672
5120,12.116000
6144,22.096261
7168,33.880249
8192,74.930214
1024,0.094321
2048,0.788257
3072,2.662764
4096,7.016998
5120,12.127120
6144,22.115860
7168,33.888947
8192,75.556057
1024,0.094269
2048,0.788169
3072,2.662931
4096,7.051917
5120,12.127435
6144,22.107295
7168,33.881771
8192,75.310836
1024,0.094441
2048,0.787564
3072,2.659354
4096,7.013182
5120,12.114924
6144,22.519951
7168,33.857450
8192,74.972079
1024,0.094212
2048,0.787637
3072,2.659245
4096,7.024269
5120,12.115829
6144,22.434041
7168,33.863242
8192,75.067890
1024,0.094460
2048,0.787836
3072,2.661801
4096,7.062082
5120,12.120971
6144,22.432334
7168,33.857106
8192,75.100331
1024,0.094153
2048,0.787580
3072,2.662123
4096,6.987533
5120,12.123134
6144,22.439816
7168,33.873132
8192,75.184887
1024,0.094381
2048,0.788375
3072,2.664051
4096,6.986630
5120,12.120900
6144,22.110955
7168,33.893855
8192,75.296364
1024,0.094162
2048,0.788414
3072,2.664306
4096,7.035962
5120,12.116091
6144,22.185155
7168,33.882868
8192,75.069044
1024,0.094441
2048,0.788414
3072,2.662830
4096,7.048176
5120,12.128117
6144,22.114530
7168,33.896412
8192,75.393365
1024,0.094254
2048,0.788188
3072,2.662917
4096,7.102422
5120,12.128044
6144,22.117334
7168,33.890577
8192,75.642232
1024,0.094440
2048,0.787723
3072,2.659448
4096,6.987871
5120,12.118161
6144,22.416915
7168,33.841338
8192,74.856872
1024,0.094248
2048,0.787761
3072,2.659441
4096,6.996482
5120,12.117918
6144,22.430329
7168,33.857737
8192,74.999680
1024,0.094416
2048,0.787829
3072,2.661712
4096,6.942475
5120,12.123042
6144,22.447154
7168,33.880118
8192,75.229091
1024,0.094217
2048,0.787681
3072,2.662459
4096,7.003172
5120,12.118197
6144,22.423828
7168,33.847515
8192,74.821146
1024,0.094391
2048,0.788471
3072,2.664197
4096,6.983576
5120,12.118194
6144,22.036247
7168,33.875645
8192,74.886952
1024,0.094210
2048,0.788524
3072,2.664044
4096,6.974646
5120,12.120481
6144,22.057003
7168,33.889950
8192,75.368320
1024,0.094454
2048,0.788248
3072,2.662617
4096,7.006552
5120,12.120604
6144,22.048801
7168,33.861142
8192,75.066002
1024,0.094196
2048,0.788378
3072,2.663231
4096,6.944556
5120,12.128521
6144,22.103000
7168,33.872498
8192,75.368444
1024,0.094452
2048,0.779932
3072,2.633491
4096,6.871265
5120,11.982040
6144,22.160905
7168,33.426842
8192,72.278809
1024,0.094270
2048,0.779948
3072,2.633263
4096,6.870383
5120,11.980700
6144,22.159766
7168,33.425612
8192,72.276165
1024,0.094411
2048,0.779969
3072,2.635667
4096,6.866112
5120,11.982515
6144,22.163954
7168,33.426904
8192,72.271730
1024,0.094168
2048,0.779779
3072,2.636492
4096,6.865199
5120,11.982096
6144,22.159399
7168,33.428632
8192,72.271850
1024,0.094438
2048,0.780708
3072,2.638419
4096,6.865443
5120,11.981826
6144,21.777920
7168,33.449917
8192,72.282935
1024,0.094240
2048,0.780748
3072,2.637965
4096,6.865811
5120,11.979256
6144,21.774553
7168,33.448123
8192,72.268110
1024,0.094357
2048,0.780446
3072,2.636673
4096,6.868534
5120,11.983891
6144,21.782071
7168,33.433469
8192,72.298273
1024,0.094276
2048,0.780451
3072,2.637028
4096,6.867260
5120,11.987288
6144,21.779875
7168,33.432958
8192,72.289780
1024,0.112024
2048,0.753811
3072,2.544883
4096,6.888955
5120,11.714960
6144,20.645910
7168,32.705089
8192,70.397310
1024,0.110565
2048,0.751262
3072,2.546019
4096,6.866779
5120,11.679307
6144,20.596019
7168,32.545630
8192,70.266968
1024,0.112634
2048,0.754824
3072,2.551951
4096,7.000988
5120,11.710230
6144,20.675616
7168,32.644819
8192,70.324903
1024,0.110637
2048,0.753366
3072,2.546720
4096,6.962362
5120,11.682341
6144,20.626127
7168,32.491377
8192,70.120725
1024,0.112331
2048,0.754158
3072,2.551764
4096,6.837210
5120,11.723214
6144,20.631492
7168,32.686410
8192,70.119185
1024,0.110898
2048,0.751715
3072,2.548229
4096,6.830906
5120,11.704202
6144,20.592327
7168,32.655870
8192,70.635947
1024,0.111668
2048,0.755043
3072,2.553537
4096,6.859841
5120,11.720458
6144,20.645657
7168,32.700636
8192,70.740554
1024,0.111254
2048,0.751940
3072,2.545372
4096,6.829974
5120,11.696601
6144,20.584074
7168,32.562302
8192,70.060156
1024,0.111994
2048,0.753705
3072,2.544671
4096,6.883007
5120,11.716041
6144,20.650810
7168,32.696662
8192,70.363440
1024,0.110549
2048,0.752315
3072,2.546203
4096,6.876199
5120,11.681573
6144,20.605912
7168,32.553073
8192,70.242805
1024,0.112582
2048,0.754752
3072,2.551515
4096,7.000984
5120,11.708507
6144,20.661341
7168,32.621651
8192,70.287341
1024,0.110623
2048,0.752930
3072,2.546627
4096,6.966943
5120,11.682311
6144,20.634947
7168,32.554162
8192,70.532845
1024,0.112266
2048,0.754111
3072,2.551945
4096,6.834863
5120,11.725359
6144,20.636492
7168,32.700406
8192,70.140050
1024,0.111001
2048,0.751721
3072,2.548383
4096,6.824743
5120,11.699657
6144,20.582564
7168,32.574442
8192,70.023535
1024,0.111648
2048,0.754951
3072,2.553275
4096,6.841139
5120,11.720945
6144,20.639227
7168,32.696323
8192,70.381264
1024,0.111208
2048,0.752005
3072,2.545459
4096,6.835189
5120,11.698759
6144,20.597991
7168,32.629249
8192,70.873664
1024,0.112001
2048,0.753756
3072,2.544555
4096,6.887905
5120,11.714645
6144,20.648450
7168,32.704193
8192,70.374757
1024,0.110515
2048,0.751170
3072,2.546118
4096,6.874890
5120,11.678662
6144,20.608364
7168,32.554861
8192,70.038058
1024,0.112597
2048,0.755004
3072,2.551455
4096,6.999601
5120,11.708810
6144,20.675005
7168,32.630360
8192,70.289430
1024,0.110573
2048,0.753030
3072,2.546613
4096,6.966152
5120,11.682401
6144,20.634853
7168,32.554003
8192,70.528844
1024,0.112288
2048,0.754614
3072,2.551534
4096,6.840257
5120,11.722233
6144,20.617582
7168,32.695118
8192,70.132774
1024,0.111011
2048,0.751906
3072,2.548176
4096,6.818297
5120,11.706066
6144,20.577125
7168,32.575798
8192,69.930167
1024,0.111658
2048,0.754973
3072,2.553341
4096,6.839316
5120,11.721103
6144,20.642140
7168,32.695882
8192,70.393275
1024,0.111218
2048,0.752120
3072,2.545143
4096,6.864741
5120,11.698009
6144,20.608052
7168,32.594250
8192,71.488595
1024,0.112004
2048,0.753790
3072,2.544584
4096,6.907584
5120,11.718768
6144,20.642429
7168,32.689209
8192,70.367921
1024,0.110602
2048,0.751382
3072,2.546612
4096,6.872911
5120,11.679956
6144,20.609665
7168,32.559811
8192,70.022449
1024,0.112629
2048,0.754743
3072,2.551788
4096,6.992890
5120,11.707352
6144,20.679969
7168,32.620933
8192,70.654391
1024,0.110580
2048,0.752962
3072,2.546738
4096,6.997568
5120,11.686594
6144,20.633112
7168,32.494332
8192,70.180794
1024,0.112351
2048,0.754109
3072,2.551844
4096,6.830817
5120,11.725537
6144,20.627439
7168,32.700443
8192,70.142625
1024,0.110938
2048,0.751691
3072,2.547629
4096,6.864735
5120,11.700583
6144,20.582728
7168,32.594016
8192,71.250705
1024,0.111698
2048,0.755144
3072,2.553702
4096,6.859818
5120,11.723183
6144,20.654219
7168,32.699192
8192,70.380501
1024,0.111159
2048,0.752066
3072,2.545575
4096,6.863397
5120,11.699942
6144,20.593936
7168,32.609563
8192,71.488801
1024,0.110456
2048,0.765927
3072,2.609169
4096,6.982130
5120,12.054626
6144,21.272241
7168,33.662191
8192,73.139170
1024,0.110409
2048,0.765909
3072,2.610107
4096,7.042696
5120,12.050033
6144,21.283694
7168,33.673770
8192,73.342787
1024,0.110423
2048,0.765847
3072,2.614659
4096,7.073959
5120,12.044824
6144,21.294771
7168,33.571911
8192,72.904707
1024,0.110363
2048,0.765814
3072,2.615151
4096,7.072062
5120,12.051292
6144,21.292273
7168,33.598284
8192,73.430535
1024,0.110461
2048,0.766015
3072,2.617825
4096,7.116025
5120,12.072741
6144,21.263359
7168,33.661621
8192,72.929520
1024,0.110331
2048,0.765943
3072,2.620814
4096,7.015554
5120,12.074817
6144,21.258893
7168,33.663904
8192,72.998183
1024,0.110429
2048,0.766002
3072,2.625412
4096,7.015677
5120,12.069643
6144,21.286325
7168,33.663792
8192,73.074515
1024,0.110364
2048,0.766077
3072,2.612986
4096,7.015778
5120,12.068572
6144,21.266334
7168,33.653964
8192,73.313718
1024,0.110490
2048,0.765983
3072,2.609516
4096,6.995224
5120,12.056271
6144,21.268302
7168,33.658530
8192,73.115341
1024,0.110393
2048,0.765781
3072,2.609744
4096,6.983091
5120,12.037277
6144,21.282216
7168,33.637251
8192,72.944294
1024,0.110418
2048,0.765795
3072,2.614527
4096,7.073989
5120,12.051652
6144,21.291807
7168,33.571605
8192,72.931170
1024,0.110331
2048,0.765935
3072,2.615652
4096,7.073391
5120,12.058515
6144,21.332328
7168,33.613425
8192,73.468279
1024,0.110446
2048,0.765969
3072,2.617477
4096,7.015306
5120,12.059789
6144,21.252364
7168,33.633002
8192,72.594005
1024,0.110415
2048,0.765955
3072,2.621196
4096,7.015685
5120,12.077082
6144,21.268616
7168,33.647285
8192,72.995867
1024,0.110393
2048,0.765990
3072,2.625339
4096,7.015937
5120,12.061096
6144,21.275191
7168,33.651416
8192,72.866208
1024,0.110361
2048,0.765990
3072,2.612852
4096,7.015695
5120,12.061893
6144,21.277147
7168,33.664777
8192,73.108739
1024,0.110480
2048,0.766095
3072,2.609173
4096,6.982552
5120,12.061385
6144,21.284056
7168,33.656999
8192,72.930106
1024,0.110399
2048,0.765912
3072,2.609782
4096,6.983382
5120,12.048150
6144,21.296372
7168,33.649288
8192,73.277791
1024,0.110441
2048,0.766036
3072,2.614978
4096,7.086785
5120,12.049579
6144,21.305647
7168,33.591726
8192,72.929937
1024,0.110387
2048,0.765940
3072,2.615310
4096,7.072245
5120,12.047815
6144,21.293569
7168,33.561494
8192,72.972270
1024,0.110483
2048,0.765923
3072,2.617727
4096,7.036012
5120,12.073479
6144,21.277211
7168,33.678115
8192,72.980284
1024,0.110371
2048,0.765968
3072,2.620878
4096,7.017545
5120,12.069973
6144,21.260317
7168,33.653729
8192,72.869807
1024,0.110403
2048,0.766051
3072,2.625655
4096,7.017118
5120,12.070892
6144,21.292140
7168,33.677603
8192,73.281068
1024,0.110351
2048,0.766140
3072,2.613061
4096,7.022141
5120,12.059700
6144,21.253087
7168,33.654865
8192,73.147300
1024,0.110496
2048,0.758207
3072,2.582964
4096,6.906417
5120,11.921688
6144,21.009702
7168,33.226766
8192,70.260969
1024,0.110430
2048,0.758083
3072,2.583883
4096,6.907339
5120,11.906412
6144,21.012218
7168,33.208184
8192,70.253799
1024,0.110508
2048,0.758188
3072,2.588742
4096,6.998127
5120,11.914187
6144,21.031377
7168,33.149457
8192,70.253029
1024,0.110386
2048,0.757920
3072,2.589133
4096,6.995394
5120,11.910239
6144,21.032153
7168,33.149643
8192,70.256841
1024,0.110443
2048,0.758294
3072,2.591614
4096,6.939617
5120,11.929809
6144,20.982037
7168,33.218569
8192,70.022254
1024,0.110428
2048,0.758170
3072,2.594893
4096,6.939738
5120,11.932972
6144,20.980714
7168,33.224447
8192,70.001977
1024,0.110454
2048,0.758219
3072,2.599386
4096,6.938873
5120,11.928601
6144,20.999308
7168,33.225142
8192,70.280865
1024,0.110356
2048,0.758193
3072,2.587175
4096,6.939263
5120,11.927725
6144,20.998547
7168,33.224068
8192,70.273985
1024,0.098171
2048,0.797079
3072,2.674208
4096,7.044931
5120,12.127635
6144,21.991322
7168,34.766474
8192,91.945053
1024,0.097892
2048,0.797003
3072,2.675914
4096,7.057560
5120,12.129187
6144,21.987912
7168,34.739733
8192,91.956649
1024,0.097735
2048,0.797187
3072,2.675592
4096,7.042316
5120,12.130859
6144,22.028978
7168,34.762649
8192,91.804479
1024,0.097497
2048,0.797149
3072,2.675761
4096,7.100317
5120,12.131554
6144,22.034812
7168,34.761894
8192,91.918972
