4096,11.086144
5120,20.495842
6144,37.475333
7168,60.811721
8192,99.287578
1024,0.299491
2048,1.677121
3072,4.238177
4096,11.072619
5120,20.461409
6144,37.419439
7168,60.814757
8192,99.345344
1024,0.296355
2048,1.657992
3072,4.216499
4096,11.031172
5120,20.443977
6144,37.287853
7168,60.561771
8192,98.785544
1024,0.297642
2048,1.679467
3072,4.229533
4096,11.050334
5120,20.391908
6144,37.352411
7168,60.760975
8192,98.972650
1024,0.296680
2048,1.659135
3072,4.217661
4096,11.048019
5120,20.465569
6144,37.368518
7168,60.643840
8192,98.766383
1024,0.297466
2048,1.681638
3072,4.241840
4096,11.084086
5120,20.449085
6144,37.457996
7168,60.832138
8192,99.146931
1024,0.296881
2048,1.682279
3072,4.253866
4096,11.110564
5120,20.388962
6144,37.509103
7168,60.906476
8192,99.299592
1024,0.285929
2048,1.654562
3072,4.231449
4096,11.022953
5120,20.349843
6144,37.208464
7168,60.528951
8192,98.619680
1024,0.284503
2048,1.656126
3072,4.238417
4096,11.091101
5120,20.410595
6144,37.449041
7168,60.832095
8192,99.388390
1024,0.285549
2048,1.657049
3072,4.245167
4096,11.077696
5120,20.435326
6144,37.390968
7168,60.754855
8192,99.099212
1024,0.284568
2048,1.641098
3072,4.236702
4096,11.011307
5120,20.362233
6144,37.247151
7168,60.545656
8192,98.768330
1024,0.285182
2048,1.659337
3072,4.250213
4096,11.080373
5120,20.455951
6144,37.364114
7168,60.820034
8192,99.097162
1024,0.285099
2048,1.654086
3072,4.241077
4096,11.083000
5120,20.431839
6144,37.402625
7168,60.795562
8192,99.309014
1024,0.284932
2048,1.649211
3072,4.238832
4096,11.023854
5120,20.350128
6144,37.212045
7168,60.529917
8192,98.608858
1024,0.285324
2048,1.647713
3072,4.270530
4096,11.083114
5120,20.445022
6144,37.395927
7168,60.820432
8192,99.363074
1024,0.285069
2048,1.656126
3072,4.252867
4096,11.102070
5120,20.450490
6144,37.416761
7168,60.849565
8192,99.111012
1024,0.284629
2048,1.651719
3072,4.243850
4096,11.066608
5120,20.415390
6144,37.392127
7168,60.799441
8192,99.248626
1024,0.285519
2048,1.651833
3072,4.226050
4096,10.999130
5120,20.330664
6144,37.216014
7168,60.472810
8192,98.583332
1024,0.284548
2048,1.639797
3072,4.243666
4096,11.062455
5120,20.423518
6144,37.398845
7168,60.826227
8192,99.277322
1024,0.285217
2048,1.655524
3072,4.241014
4096,11.072583
5120,20.424639
6144,37.383579
7168,60.867154
8192,99.116243
1024,0.285081
2048,1.642268
3072,4.219915
4096,11.021495
5120,20.351180
6144,37.264778
7168,60.557257
8192,98.888556
1024,0.285029
2048,1.657785
3072,4.236871
4096,11.075888
5120,20.445149
6144,37.389881
7168,60.854131
8192,99.050383
1024,0.284650
2048,1.654471
3072,4.238717
4096,11.028219
5120,20.355470
6144,37.262801
7168,60.577886
8192,98.877195
1024,0.286513
2048,1.650737
3072,4.238002
4096,11.040715
5120,20.353359
6144,37.272207
7168,60.635946
8192,98.795299
1024,0.286291
2048,1.653463
3072,4.229938
4096,11.056663
5120,20.419736
6144,37.346342
7168,60.723827
8192,99.247763
1024,0.286703
2048,1.659481
3072,4.245719
4096,11.056593
5120,20.411820
6144,37.359598
7168,60.736500
8192,98.985264
1024,0.286439
2048,1.636577
3072,4.240280
4096,11.057830
5120,20.422714
6144,37.346456
7168,60.769679
8192,99.299064
1024,0.286154
2048,1.653739
3072,4.245499
4096,11.086388
5120,20.439158
6144,37.427476
7168,60.919368
8192,99.302249
1024,0.285785
2048,1.638700
3072,4.240113
4096,11.070661
5120,20.396540
6144,37.351952
7168,60.761036
8192,99.236082
1024,0.285763
2048,1.650350
3072,4.241597
4096,11.093539
5120,20.486878
6144,37.444149
7168,60.940750
8192,99.199655
1024,0.286315
2048,1.648604
3072,4.243612
4096,11.038343
5120,20.358619
6144,37.297486
7168,60.635856
8192,98.983232
1024,0.286311
2048,1.658231
3072,4.231072
4096,11.047243
5120,20.358784
6144,37.299169
7168,60.661526
8192,98.778034
1024,0.285061
2048,1.649491
3072,4.228908
4096,11.080997
5120,20.417762
6144,37.420570
7168,60.853299
8192,99.332881
1024,0.286665
2048,1.644580
3072,4.235753
4096,11.029771
5120,20.365909
6144,37.257757
7168,60.598104
8192,98.733948
1024,0.285525
2048,1.643605
3072,4.220908
4096,11.030682
5120,20.358716
6144,37.293608
7168,60.661310
8192,98.987912
1024,0.286012
2048,1.656587
3072,4.239430
4096,11.080018
5120,20.457637
6144,37.414122
7168,60.893525
8192,99.123182
1024,0.285754
2048,1.641402
3072,4.235079
4096,11.095144
5120,20.484246
6144,37.426566
7168,60.922418
8192,99.388098
1024,0.285697
2048,1.638291
3072,4.231569
4096,11.068224
5120,20.438253
6144,37.360044
7168,60.740080
8192,98.943195
1024,0.285379
2048,1.653347
3072,4.219717
4096,11.043340
5120,20.371567
6144,37.294853
7168,60.640297
8192,98.895499
1024,0.285645
2048,1.647700
3072,4.231443
4096,11.042444
5120,20.401628
6144,37.261466
7168,60.586751
8192,98.663271
1024,0.283535
2048,1.640833
3072,4.238447
4096,11.076431
5120,20.389461
6144,37.370710
7168,60.647965
8192,99.079917
1024,0.286436
2048,1.645757
3072,4.239015
4096,11.059252
5120,20.398852
6144,37.325214
7168,60.569908
8192,98.945179
1024,0.283790
2048,1.634247
3072,4.216299
4096,11.031009
5120,20.383809
6144,37.278725
7168,60.519042
8192,98.799495
1024,0.285013
2048,1.656111
3072,4.246647
4096,11.081414
5120,20.411159
6144,37.382741
7168,60.807572
8192,99.105606
1024,0.284555
2048,1.654386
3072,4.217086
4096,11.066750
5120,20.383102
6144,37.366454
7168,60.657921
8192,99.072244
1024,0.284526
2048,1.646915
3072,4.242610
4096,11.089489
5120,20.438331
6144,37.428510
7168,60.895264
8192,99.182576
1024,0.285280
2048,1.662138
3072,4.231195
4096,11.037158
5120,20.344510
6144,37.256342
7168,60.539064
8192,98.785226
1024,0.284333
2048,1.658239
3072,4.196494
4096,11.040461
5120,20.295993
6144,37.147621
7168,60.288914
8192,98.495526
1024,0.283226
2048,1.626629
3072,4.210879
4096,11.029708
5120,20.253112
6144,37.225941
7168,60.409986
8192,98.575072
1024,0.286262
2048,1.638015
3072,4.202979
4096,10.979827
5120,20.256947
6144,37.066500
7168,60.166900
8192,98.235282
1024,0.283573
2048,1.644085
3072,4.197093
4096,11.021902
5120,20.263945
6144,37.222963
7168,60.367843
8192,98.610557
1024,0.284777
2048,1.643179
3072,4.188657
4096,10.985030
5120,20.263106
6144,37.059509
7168,60.199042
8192,98.186768
1024,0.284422
2048,1.641393
3072,4.187728
4096,10.989580
5120,20.197456
6144,37.095853
7168,60.142322
8192,98.118475
1024,0.284323
2048,1.644141
3072,4.221236
4096,11.037593
5120,20.256487
6144,37.212113
7168,60.406080
8192,98.623222
1024,0.283964
2048,1.648321
3072,4.215762
4096,11.020019
5120,20.244987
6144,37.137911
7168,60.194612
8192,98.460331
1024,0.281404
2048,1.670503
3072,4.265350
4096,11.022867
5120,20.285048
6144,36.288999
7168,59.080277
8192,96.232822
1024,0.282313
2048,1.659331
3072,4.266884
4096,11.061805
5120,20.383601
6144,36.473971
7168,59.303078
8192,96.550870
1024,0.282755
2048,1.671621
3072,4.273261
4096,11.053347
5120,20.332808
6144,36.419223
7168,59.265109
8192,96.621800
1024,0.283518
2048,1.669042
3072,4.278654
4096,11.053350
5120,20.400323
6144,36.467352
7168,59.334526
8192,96.459627
1024,0.282543
2048,1.672565
3072,4.266223
4096,11.065416
5120,20.347935
6144,36.423862
7168,59.315622
8192,96.634128
1024,0.281887
2048,1.667559
3072,4.276273
4096,11.065119
5120,20.393898
6144,36.485939
7168,59.335431
8192,96.576038
1024,0.281576
2048,1.665507
3072,4.265856
4096,11.023977
5120,20.269974
6144,36.299722
7168,59.112963
8192,96.251143
1024,0.282692
2048,1.674039
3072,4.258014
4096,11.031255
5120,20.282470
6144,36.320503
7168,59.077640
8192,96.217944
1024,0.280571
2048,1.679603
3072,4.274882
4096,11.063185
5120,20.349584
6144,36.399226
7168,59.311997
8192,96.700610
1024,0.281971
2048,1.654305
3072,4.256027
4096,11.015882
5120,20.256044
6144,36.288270
7168,59.072252
8192,96.239317
1024,0.281712
2048,1.677125
3072,4.271182
4096,11.059432
5120,20.372196
6144,36.444986
7168,59.335203
8192,96.585290
1024,0.282989
2048,1.665681
3072,4.277370
4096,11.057471
5120,20.255927
6144,36.453191
7168,59.336681
8192,96.755877
1024,0.281885
2048,1.650751
3072,4.269694
4096,11.025739
5120,20.181995
6144,36.271104
7168,59.063872
8192,96.200852
1024,0.281212
2048,1.660204
3072,4.263667
4096,11.066492
5120,20.349348
6144,36.461832
7168,59.273573
8192,96.541563
1024,0.281437
2048,1.666963
3072,4.272132
4096,11.057931
5120,20.331351
6144,36.416921
7168,59.333889
8192,96.698909
1024,0.282450
2048,1.666870
3072,4.264090
4096,11.064782
5120,20.288748
6144,36.445002
7168,59.280435
8192,96.542162
1024,0.296281
2048,1.684131
3072,4.264881
4096,11.063983
5120,20.358434
6144,36.427668
7168,59.312163
8192,96.521975
1024,0.297809
2048,1.682837
3072,4.296783
4096,11.068694
5120,20.333140
6144,36.447092
7168,59.323636
8192,96.706659
1024,0.297799
2048,1.697657
3072,4.264696
4096,11.062774
5120,20.354049
6144,36.434016
7168,59.329576
8192,96.660980
1024,0.298273
2048,1.687697
3072,4.264589
4096,11.011576
5120,20.279764
6144,36.280728
7168,59.091443
8192,96.208928
1024,0.297741
2048,1.697311
3072,4.267358
4096,11.065390
5120,20.345713
6144,36.418193
7168,59.309293
8192,96.622912
1024,0.297257
2048,1.708644
3072,4.306582
4096,11.080593
5120,20.382194
6144,36.496402
7168,59.381918
8192,96.626248
1024,0.297232
2048,1.683518
3072,4.273232
4096,11.063620
5120,20.336150
6144,36.436408
7168,59.405814
8192,96.672910
1024,0.297073
2048,1.700048
3072,4.285543
4096,11.071799
5120,20.391068
6144,36.443150
7168,59.279621
8192,96.578436
1024,0.297002
2048,1.690209
3072,4.265181
4096,11.069895
5120,20.366935
6144,36.436435
7168,59.318968
8192,96.511048
1024,0.297493
2048,1.686951
3072,4.275316
4096,11.070447
5120,20.279751
6144,36.471016
7168,59.393434
8192,96.779459
1024,0.297725
2048,1.686146
3072,4.256826
4096,11.012024
5120,20.276205
6144,36.298755
7168,59.122890
8192,96.102777
1024,0.297573
2048,1.675497
3072,4.269640
4096,11.043088
5120,20.363453
6144,36.425258
7168,59.371077
8192,96.528920
1024,0.297394
2048,1.689250
3072,4.263525
4096,11.028196
5120,20.226169
6144,36.272714
7168,59.069079
8192,96.604160
1024,0.297223
2048,1.696525
3072,4.273053
4096,11.073262
5120,20.360328
6144,36.460651
7168,59.381115
8192,96.581312
1024,0.296852
2048,1.682687
3072,4.269449
4096,11.067557
5120,20.342900
6144,36.449172
7168,59.428595
8192,96.689295
1024,0.297357
2048,1.683474
3072,4.271108
4096,11.077726
5120,20.345479
6144,36.470828
7168,59.399796
8192,96.654244
1024,0.281408
2048,1.673602
3072,4.255864
4096,11.032773
5120,20.304646
6144,36.297766
7168,59.110031
8192,96.302163
1024,0.282538
2048,1.664113
3072,4.291357
4096,11.058801
5120,20.336973
6144,36.423330
7168,59.373328
8192,96.694562
1024,0.282768
2048,1.666239
3072,4.277086
4096,11.053843
5120,20.380134
6144,36.430367
7168,59.267573
8192,96.582481
1024,0.282690
2048,1.651360
3072,4.263731
4096,11.006388
5120,20.235116
6144,36.245752
7168,59.056981
8192,96.182584
1024,0.282847
2048,1.666069
3072,4.260887
4096,11.029858
5120,20.263407
6144,36.277398
7168,59.093716
8192,96.181714
1024,0.283218
2048,1.656901
3072,4.277097
4096,11.085894
5120,20.343464
6144,36.477012
7168,59.326494
8192,96.612686
1024,0.281647
2048,1.666124
3072,4.277479
4096,11.022221
5120,20.264746
6144,36.286185
7168,59.070673
8192,96.202840
1024,0.281893
2048,1.682702
3072,4.272824
4096,11.081772
5120,20.293322
6144,36.436010
7168,59.323757
8192,96.593060
1024,0.279405
2048,1.658962
3072,4.264361
4096,11.065280
5120,20.420241
6144,36.436250
7168,59.291854
8192,96.560840
1024,0.281822
2048,1.666902
3072,4.261468
4096,11.062339
5120,20.424566
6144,36.448539
7168,59.288286
8192,96.407312
1024,0.282303
2048,1.680989
3072,4.264989
4096,11.016487
5120,20.296733
6144,36.284683
7168,59.071827
8192,96.216804
1024,0.282086
2048,1.656411
3072,4.275262
4096,11.052856
5120,20.271264
6144,36.416898
7168,59.315704
8192,96.537705
1024,0.282689
2048,1.666261
3072,4.267238
4096,11.070776
5120,20.333672
6144,36.431930
7168,59.297544
8192,96.520446
1024,0.281440
2048,1.669609
3072,4.290615
4096,11.083153
5120,20.358259
6144,36.451005
7168,59.447954
8192,96.503432
1024,0.279990
2048,1.665253
3072,4.254797
4096,11.023611
5120,20.284079
6144,36.280639
7168,59.046594
8192,96.112750
1024,0.279350
2048,1.672902
3072,4.256815
4096,11.076609
5120,20.341805
6144,36.445976
7168,59.362567
8192,96.600384
1024,0.295419
2048,1.698498
3072,4.294493
4096,11.079636
5120,20.372105
6144,36.425375
7168,59.323570
8192,96.617375
1024,0.297146
2048,1.701572
3072,4.282510
4096,11.088282
5120,20.310146
6144,36.424512
7168,59.305827
8192,96.556438
1024,0.297321
2048,1.693308
3072,4.300297
4096,11.084940
5120,20.392538
6144,36.457193
7168,59.399112
8192,96.651749
1024,0.297465
2048,1.697679
3072,4.281296
4096,11.022163
5120,20.284733
6144,36.271980
7168,59.078747
8192,96.171247
1024,0.297429
2048,1.705921
3072,4.305023
4096,11.096542
5120,20.396071
6144,36.447732
7168,59.334588
8192,96.507591
1024,0.297063
2048,1.705440
3072,4.287430
4096,11.087699
5120,20.379969
6144,36.432811
7168,59.290689
8192,96.705750
1024,0.296196
2048,1.692330
3072,4.295886
4096,11.081418
5120,20.360060
6144,36.429179
7168,59.323582
8192,96.526814
1024,0.297236
2048,1.721720
3072,4.280553
4096,11.096964
5120,20.368915
6144,36.463363
7168,59.382735
8192,96.164739
1024,0.295482
2048,1.703741
3072,4.246888
4096,10.977216
5120,20.100942
6144,36.098193
7168,58.700705
8192,95.597375
1024,0.297161
2048,1.680332
3072,4.245221
4096,11.023029
5120,20.220969
6144,36.244802
7168,58.883543
8192,96.049471
1024,0.297170
2048,1.694836
3072,4.216350
4096,10.979007
5120,20.114402
6144,36.129080
7168,58.820632
8192,95.753823
1024,0.297457
2048,1.678159
3072,4.231892
4096,10.969600
5120,20.132356
6144,36.097435
7168,58.732358
8192,95.700517
1024,0.297157
2048,1.678995
3072,4.229325
4096,10.981474
5120,20.149789
6144,36.108647
7168,58.724634
8192,95.539028
1024,0.296146
2048,1.676931
3072,4.231811
4096,10.979938
5120,20.105813
6144,36.118105
7168,58.656487
8192,95.585498
1024,0.296129
2048,1.666040
3072,4.225868
4096,10.978896
5120,20.116299
6144,36.129728
7168,58.791676
8192,95.647263
1024,0.296474
2048,1.705899
3072,4.227360
4096,11.030124
5120,20.167524
6144,36.246167
7168,58.964887
8192,96.102808
1024,0.199425
2048,1.348173
3072,4.178012
4096,11.102207
5120,20.250872
6144,36.854469
7168,60.827861
8192,98.019834
1024,0.199950
2048,1.355687
3072,4.169236
4096,11.062013
5120,20.212930
6144,36.774125
7168,60.674685
8192,97.675631
1024,0.197739
2048,1.330486
3072,4.175679
4096,11.105750
5120,20.200871
6144,36.873821
7168,60.834386
8192,97.987779
1024,0.199226
2048,1.348957
3072,4.176372
4096,11.118518
5120,20.269143
6144,36.920065
7168,60.918464
8192,98.087039
1024,0.199463
2048,1.365260
3072,4.173569
4096,11.122016
5120,20.247399
6144,36.922810
7168,60.944196
8192,98.095141
1024,0.199775
2048,1.359710
3072,4.167950
4096,11.064436
5120,20.186030
6144,36.746372
7168,60.683398
8192,97.689603
1024,0.199829
2048,1.363160
3072,4.181863
4096,11.103825
5120,20.223962
6144,36.862577
7168,60.847157
8192,98.046753
1024,0.198739
2048,1.354442
3072,4.176318
4096,11.093756
5120,20.224443
6144,36.842603
7168,60.859608
8192,98.020060
1024,0.198973
2048,1.356338
3072,4.170883
4096,11.100864
5120,20.317529
6144,36.853414
7168,60.860951
8192,98.061994
1024,0.199944
2048,1.340452
3072,4.183059
4096,11.105118
5120,20.223493
6144,36.909331
7168,60.887963
8192,98.061277
1024,0.197672
2048,1.332260
3072,4.151734
4096,11.022951
5120,20.092690
6144,36.685608
7168,60.509700
8192,97.492522
1024,0.198665
2048,1.347736
3072,4.164100
4096,11.103173
5120,20.203169
6144,36.796474
7168,60.790916
8192,97.956375
1024,0.199430
2048,1.346698
3072,4.170542
4096,11.048513
5120,20.137621
6144,36.687858
7168,60.578434
8192,97.534172
1024,0.199669
2048,1.347233
3072,4.148884
4096,11.095616
5120,20.182013
6144,36.796470
7168,60.795232
8192,97.979452
1024,0.199590
2048,1.346420
3072,4.164499
4096,11.043047
5120,20.109562
6144,36.698338
7168,60.538958
8192,97.575585
1024,0.197957
2048,1.331560
3072,4.172232
4096,11.058596
5120,20.176041
6144,36.755568
7168,60.703137
8192,97.693510
1024,0.199578
2048,1.340181
3072,4.163460
4096,11.040556
5120,20.213187
6144,36.692954
7168,60.628868
8192,97.569337
1024,0.200273
2048,1.360347
3072,4.178468
4096,11.120323
5120,20.273774
6144,36.987565
7168,60.956338
8192,98.226375
1024,0.197854
2048,1.354445
3072,4.144208
4096,11.031198
5120,20.177517
6144,36.708386
7168,60.569233
8192,97.546862
1024,0.198654
2048,1.346483
3072,4.164500
4096,11.062061
5120,20.141264
6144,36.731028
7168,60.663033
8192,97.655381
1024,0.199755
2048,1.348645
3072,4.158889
4096,11.054660
5120,20.128976
6144,36.697408
7168,60.635682
8192,97.617130
1024,0.199960
2048,1.351347
3072,4.159556
4096,11.098931
5120,20.219332
6144,36.799578
7168,60.808463
8192,98.079123
1024,0.200095
2048,1.350042
3072,4.187214
4096,11.106079
5120,20.274817
6144,36.873700
7168,60.896444
8192,98.062014
1024,0.198967
2048,1.344782
3072,4.168225
4096,11.062308
5120,20.181793
6144,36.740496
7168,60.692312
8192,97.692798
1024,0.198880
2048,1.349732
3072,4.168419
4096,11.107682
5120,20.232811
6144,36.851595
7168,60.905283
8192,98.081682
1024,0.200173
2048,1.339186
3072,4.172481
4096,11.044709
5120,20.173748
6144,36.768065
7168,60.636923
8192,97.620275
1024,0.197789
2048,1.362802
3072,4.173281
4096,11.098143
5120,20.282987
6144,36.868337
7168,60.873568
8192,98.064468
1024,0.198610
2048,1.353446
3072,4.161521
4096,11.099682
5120,20.178120
6144,36.778791
7168,60.774615
8192,97.977739
1024,0.199637
2048,1.341882
3072,4.158830
4096,11.048294
5120,20.126421
6144,36.682868
7168,60.580679
8192,97.569146
1024,0.199915
2048,1.348646
3072,4.171455
4096,11.119426
5120,20.241776
6144,36.897704
7168,60.976694
8192,98.144214
1024,0.199736
2048,1.360343
3072,4.167912
4096,11.102959
5120,20.220761
6144,36.886542
7168,60.881402
8192,98.028478
1024,0.198942
2048,1.344064
3072,4.179016
4096,11.111759
5120,20.289808
6144,36.898233
7168,60.941881
8192,98.108501
1024,0.197636
2048,1.357007
3072,4.127432
4096,11.003736
5120,20.137938
6144,36.575065
7168,60.390399
8192,97.425827
1024,0.198333
2048,1.335488
3072,4.123263
4096,10.943129
5120,20.029547
6144,36.399161
7168,60.110539
8192,96.813935
1024,0.196535
2048,1.334213
3072,4.122863
4096,10.965942
5120,20.057857
6144,36.478604
7168,60.249063
8192,97.220885
1024,0.196939
2048,1.331205
3072,4.130517
4096,11.010777
5120,20.001138
6144,36.491036
7168,60.290470
8192,97.206999
1024,0.197505
2048,1.353917
3072,4.143692
4096,10.991531
5120,20.080797
6144,36.527796
7168,60.265511
8192,97.291865
1024,0.197955
2048,1.350863
3072,4.130326
4096,11.018879
5120,20.075420
6144,36.538473
7168,60.384083
8192,97.207669
1024,0.198181
2048,1.344988
3072,4.132197
4096,10.965276
5120,19.988618
6144,36.426303
7168,60.141558
8192,97.007677
1024,0.196762
2048,1.347122
3072,4.124080
4096,10.938877
5120,19.998761
6144,36.370396
7168,60.045872
8192,96.765693
1024,0.197273
2048,1.344002
3072,4.118943
4096,10.966757
5120,19.996564
6144,36.440516
7168,60.197030
8192,97.083508
1024,0.195344
2048,1.336646
3072,4.137372
4096,10.991727
5120,20.102076
6144,36.566145
7168,60.355872
8192,97.286074
1024,0.193994
2048,1.330585
3072,4.127217
4096,11.009293
5120,20.037491
6144,36.618584
7168,60.436354
8192,97.481400
1024,0.195200
2048,1.329916
3072,4.122936
4096,11.009366
5120,20.043533
6144,36.581123
7168,60.288921
8192,97.207610
1024,0.196248
2048,1.349096
3072,4.130056
4096,11.006568
5120,20.031238
6144,36.595573
7168,60.405125
8192,97.469572
1024,0.196613
2048,1.335087
3072,4.105772
4096,10.948857
5120,20.014055
6144,36.354604
7168,60.072074
8192,96.578232
1024,0.197343
2048,1.342940
3072,4.133943
4096,10.984927
5120,19.978807
6144,36.515772
7168,60.298777
8192,97.309677
1024,0.196340
2048,1.337750
